accuracy,client,client_trust_score,client_score
9.016666666666667,0,0.499735065354363,0.5645707627374769
9.016666666666667,1,0.500264934645637,0.4354292372625232
25.416666666666668,0,0.5003264554514423,0.5651522008928125
25.416666666666668,1,0.4996735445485577,0.43484779910718757
8.425,0,0.4994927523173644,0.564332475842935
8.425,1,0.5005072476826357,0.43566752415706494
10.116666666666667,0,0.49988077611590914,0.5647140380288923
10.116666666666667,1,0.5001192238840908,0.43528596197110775
9.916666666666666,0,0.5001566295485282,0.564985251081142
9.916666666666666,1,0.49984337045147176,0.4350147489188581
